Date,Open,High,Low,Close,Volume
2022-04-05,105.0,107.0,101.75,105.0,14607.02
2022-04-06,105.0,105.5,94.505,97.0,19574.1
2022-04-07,97.0,97.5,89.5,91.0,19646.64
2022-04-08,89.5,92.5,87.25,91.5,15754.36
2022-04-11,94.5,97.25,88.75,94.0,14808.68
2022-04-12,94.5,99.5,94.0,95.5,14832.76
2022-04-13,96.5,101.0,95.0,99.0,12749.96
2022-04-14,98.0,99.25,95.0,98.0,18028.7
2022-04-18,96.0,96.5,90.0,91.5,11913.52
2022-04-19,93.0,95.0,88.5,89.5,22358.38
2022-04-20,89.5,89.5,85.5,87.0,15286.98
2022-04-21,89.0,90.75,84.5,85.0,10130.28
2022-04-22,84.0,87.0,81.5,85.5,22736.38
2022-04-25,84.0,89.5,84.0,87.0,13695.4
2022-04-26,85.5,86.5,80.5,81.5,15711.12
2022-04-27,80.5,84.5,80.5,83.5,11031.6
2022-04-28,84.0,87.5,81.0,85.0,14796.8
2022-04-29,84.0,85.5,81.5,82.0,14561.38
2022-05-02,81.5,87.5,80.525,86.5,16853.62
2022-05-03,85.0,87.0,83.5,84.5,11894.12
2022-05-04,85.0,87.0,80.0,87.0,21757.14
2022-05-05,83.5,84.75,78.0,81.5,16690.2
2022-05-06,79.5,80.25,75.5,78.0,13038.18
2022-05-09,76.0,76.0,70.25,72.5,32181.84
2022-05-10,64.5,64.5,51.0,52.5,60440.54
2022-05-11,51.5,54.5,51.0,51.5,25362.94
2022-05-12,50.0,51.5,45.51,51.0,37182.26
2022-05-13,51.0,56.5,51.0,54.5,23968.8
2022-05-16,52.5,53.5,50.0,52.0,28769.96
2022-05-17,52.0,58.0,50.5,58.0,31546.0
2022-05-18,60.5,61.0,55.5,60.0,28170.26
2022-05-19,59.5,66.0,58.5,63.5,29984.84
2022-05-20,68.0,82.0,67.0,80.5,80239.92
2022-05-23,82.5,83.5,75.75,79.0,33597.12
2022-05-24,79.0,80.39,73.5,79.0,23055.78
2022-05-25,84.0,89.0,81.0,88.5,30195.2
2022-05-26,88.5,102.995,87.75,100.5,28557.32
2022-05-27,101.0,110.0,100.25,108.0,31992.5
2022-05-31,111.0,116.5,101.5,112.0,58208.7
2022-06-01,114.5,114.5,104.75,110.5,29675.36
2022-06-02,110.0,112.0,105.0,106.0,22696.8
2022-06-03,107.5,109.0,98.5,102.0,26638.12
2022-06-06,103.5,110.25,99.0,100.0,33371.1
2022-06-07,96.5,97.0,85.75,88.0,44526.38
2022-06-08,86.0,93.5,83.0,85.5,37559.2
2022-06-09,85.0,85.0,76.5,77.5,18786.16
2022-06-10,75.0,79.86,74.5,76.0,13079.92
2022-06-13,72.0,72.5,64.5,64.5,19482.76
2022-06-14,65.5,69.0,65.0,67.5,8857.34
2022-06-15,67.0,71.5,66.0,69.0,17221.92
2022-06-16,68.0,69.0,63.5,63.5,25011.64
2022-06-17,64.0,74.5,64.0,73.0,28537.9
2022-06-21,74.25,74.605,69.0,69.0,19126.62
2022-06-22,69.5,71.0,64.5,64.5,16044.9
2022-06-23,67.0,69.5,64.75,69.0,16454.04
2022-06-24,69.5,74.0,65.25,69.5,235747.02
2022-06-27,70.0,70.5,62.5,64.5,14157.62
2022-06-28,65.5,67.0,63.505,64.0,12938.86
2022-06-29,62.5,63.25,57.0,58.5,26243.7
2022-06-30,57.5,60.0,57.5,60.0,9702.44
2022-07-01,59.5,61.5,57.5,59.5,6931.22
2022-07-05,58.5,67.5,56.0,66.5,18837.74
2022-07-06,66.0,68.5,61.5,63.5,7369.72
2022-07-07,64.5,66.5,63.25,66.0,8138.8
2022-07-08,65.0,69.5,64.0,69.0,12654.52
2022-07-11,68.0,68.0,62.0,62.5,7782.52
2022-07-12,63.0,63.5,60.5,61.0,5279.04
2022-07-13,60.0,61.1,56.0,59.5,7779.44
2022-07-14,59.0,60.5,55.0,56.0,18737.88
2022-07-15,59.0,61.0,54.5,59.0,13298.98
2022-07-18,59.5,62.35,58.5,58.5,11213.52
2022-07-19,60.5,64.0,60.5,62.0,13299.6
2022-07-20,62.5,65.5,62.0,63.5,16211.2
2022-07-21,63.5,65.0,61.5,64.0,7051.62
2022-07-22,63.0,63.75,59.0,61.5,10841.76
2022-07-25,62.0,65.5,55.5,58.0,15437.1
2022-07-26,57.5,57.5,55.0,55.0,13713.24
2022-07-27,57.0,58.0,55.0,57.5,10598.1
2022-07-28,57.5,61.25,57.0,61.0,10503.22
2022-07-29,61.5,64.0,59.5,60.0,8298.86
2022-08-01,59.5,64.25,58.5,64.0,8464.06
2022-08-02,64.0,67.5,61.5,67.5,8557.5
2022-08-03,67.5,71.0,66.5,69.5,9434.74
2022-08-04,70.0,75.0,68.0,70.0,9471.78
2022-08-05,68.0,70.0,65.25,70.0,6339.94
2022-08-08,69.5,82.5,69.5,80.5,21740.46
2022-08-09,68.0,68.47,65.0,65.5,13496.52
2022-08-10,67.5,68.5,63.5,64.5,11156.36
2022-08-11,64.5,71.75,64.5,68.5,18055.18
2022-08-12,69.5,77.0,68.5,75.5,14243.66
2022-08-15,76.5,83.0,75.0,79.0,18514.74
2022-08-16,78.0,83.0,76.75,79.0,11263.96
2022-08-17,78.0,81.25,74.5,74.5,10974.86
2022-08-18,76.5,76.5,74.0,74.5,7158.66
2022-08-19,73.5,73.5,69.0,73.0,11026.16
2022-08-22,69.0,71.5,69.0,70.5,8851.18
2022-08-23,69.5,71.5,67.0,67.5,9455.4
2022-08-24,68.0,69.5,67.25,67.5,4587.08
2022-08-25,69.0,69.5,66.5,68.5,6387.26
2022-08-26,67.0,68.75,66.0,66.5,7373.0
2022-08-29,65.5,66.5,60.75,61.0,7575.48
2022-08-30,61.5,63.5,57.5,59.0,9404.24
2022-08-31,59.0,61.75,57.5,58.0,19774.1
2022-09-01,57.5,60.325,57.0,59.0,8484.12
2022-09-02,61.0,61.0,57.0,57.0,4490.1
2022-09-06,58.5,61.5,57.0,60.5,6704.14
2022-09-07,57.5,63.0,57.5,63.0,7130.24
2022-09-08,62.0,64.0,61.0,63.0,4575.54
2022-09-09,62.5,68.5,62.0,63.5,14919.08
2022-09-12,63.5,70.5,63.5,69.0,6741.3
2022-09-13,66.5,67.5,62.0,65.0,7720.14
2022-09-14,63.0,66.25,63.0,64.5,5846.4
2022-09-15,64.0,67.75,61.5,62.5,6441.44
2022-09-16,60.5,61.5,56.0,57.5,23339.62
2022-09-19,59.0,60.5,59.0,60.0,5232.26
2022-09-20,59.5,59.5,58.0,59.0,5278.2
2022-09-21,59.5,61.75,58.045,59.5,4231.36
2022-09-22,58.5,62.25,57.5,60.5,7580.82
2022-09-23,59.0,61.0,56.0,57.0,5896.96
2022-09-26,57.0,59.5,52.5,52.5,12262.14
2022-09-27,54.0,57.5,53.5,54.0,7692.32
2022-09-28,54.5,57.0,53.0,55.5,7437.6
2022-09-29,56.5,57.0,50.0,50.5,10967.24
2022-09-30,50.5,55.0,50.0,50.5,7461.52
2022-10-03,54.0,55.0,50.5,51.0,8513.14
2022-10-04,52.0,59.5,50.5,58.0,13118.02
2022-10-05,57.5,60.0,56.505,60.0,11118.78
2022-10-06,60.5,63.455,58.5,59.0,7460.6
2022-10-07,58.5,59.0,53.0,55.0,4417.64
2022-10-10,56.0,57.0,54.5,56.5,2553.08
2022-10-11,56.5,57.0,52.0,53.0,5399.6
2022-10-12,53.5,55.0,52.825,53.5,4670.42
2022-10-13,51.5,59.0,50.5,56.5,9729.64
2022-10-14,57.0,59.0,53.5,58.0,6670.96
2022-10-17,60.5,61.5,58.5,60.0,5919.86
2022-10-18,62.5,62.75,57.0,57.5,9121.54
2022-10-19,58.0,58.0,53.0,53.5,9231.5
2022-10-20,55.0,59.005,52.0,53.5,8740.54
2022-10-21,54.5,54.5,50.0,51.0,29044.22
2022-10-24,50.5,51.25,45.5,46.4,21935.7
2022-10-25,47.5,51.0,45.5,50.5,16363.62
2022-10-26,50.63,51.5,49.29,49.53,9856.56
2022-10-27,50.0,54.0,49.75,50.5,8280.94
2022-10-28,49.5,51.0,48.0,49.19,8168.72
2022-10-31,48.75,51.5,47.535,50.5,12236.14
2022-11-01,51.5,52.5,48.365,49.64,11541.1
2022-11-02,48.5,51.0,44.975,46.85,18093.64
2022-11-03,46.85,47.0,44.75,45.825,7502.64
2022-11-04,45.765,46.5,44.5,45.475,7117.3
2022-11-07,44.5,45.5,44.5,44.875,7542.12
2022-11-08,45.0,47.0,43.5,46.045,9451.32
2022-11-09,46.0,46.0,42.5,43.23,10734.34
2022-11-10,44.89,48.645,42.775,46.0,19941.86
2022-11-11,46.495,46.5,43.42,44.415,10630.1
2022-11-14,44.4,45.835,43.54,44.705,7211.66
2022-11-15,46.495,46.5,43.0,44.63,11569.1
2022-11-16,43.0,45.75,42.7,43.0,6084.9
