Date,Open,High,Low,Close,Volume
2023-02-08,12.12,12.5988,12.0,12.288,845.9999996616
2023-02-09,12.6,12.6,11.88,11.88,3711.9999985152
2023-02-10,12.12,12.48,11.76,12.24,2064.6666658408
2023-02-13,11.7624,12.36,11.7408,11.7408,1728.4999993086
2023-02-14,12.0,12.24,10.92,11.4,11435.999995426
2023-02-15,11.1624,12.0,11.0424,11.6388,3653.7499985385
2023-02-16,11.64,12.114,11.16,11.1996,8915.5833297671
2023-02-17,11.2812,11.7516,11.2812,11.52,1835.6666659324
2023-02-21,11.52,12.1188,11.1996,11.64,2866.66666552
2023-02-22,12.0,12.0,11.1996,11.4048,2926.0833321629
2023-02-23,11.76,13.08,11.2224,12.54,7905.833330171
2023-02-24,12.72,12.72,11.88,11.88,644.6666664088
2023-02-27,11.76,12.36,11.64,11.76,3161.9166654019
2023-02-28,11.4798,12.0,11.16,11.64,9535.2499961859
2023-03-01,11.2908,11.9988,11.0496,11.0496,2328.9999990684
2023-03-02,11.0436,11.364,10.9212,11.28,8472.0833299445
2023-03-03,11.16,11.364,10.92,11.352,2531.2499989875
2023-03-06,11.04,11.5296,11.04,11.3748,3082.4166654337
2023-03-07,11.16,11.4125,10.7268,11.34,5855.3333309912
2023-03-08,11.04,11.256,10.764,11.1,3552.2499985791
2023-03-09,10.8012,11.28,10.8,10.806,1845.5833325951
2023-03-10,10.7652,10.8,10.32,10.5576,2746.0833322349
2023-03-13,10.3764,10.8,10.35,10.68,3419.3333319656
2023-03-14,10.9764,11.3928,10.56,10.6812,1399.0833327737
2023-03-15,10.833,11.28,10.32,10.32,869.4999996522
2023-03-16,10.3212,11.2799,10.3212,10.92,514.3333331276
2023-03-17,10.92,11.0292,10.44,10.92,646.0833330749
2023-03-20,10.4412,10.9188,10.44,10.44,365.1666665206
2023-03-21,10.5936,10.92,10.4424,10.4424,832.5833330003
2023-03-22,10.74,10.92,10.56,10.56,513.4999997946
2023-03-23,10.86,10.86,10.206,10.206,701.1666663862
2023-03-24,10.44,10.68,10.2612,10.68,225.5833332431
2023-03-27,10.68,10.8,10.2,10.5066,1948.4999992206
2023-03-28,10.32,10.7388,10.3188,10.32,1283.1666661534
2023-03-29,11.4,11.4,9.96,10.746,3328.9166653351
2023-03-30,10.08,10.746,10.08,10.746,895.9999996416
2023-03-31,10.3044,10.746,10.3044,10.44,2300.5833324131
2023-04-03,10.746,10.746,10.3212,10.4352,982.1666662738
2023-04-04,9.99,10.746,9.99,10.2168,1762.499999295
2023-04-05,10.836,11.2788,10.2,10.383,32628.999986948
2023-04-06,10.14,10.68,10.14,10.68,1552.8333327122
2023-04-10,10.68,10.7868,9.6,10.56,4120.5833316851
2023-04-11,10.35,10.74,9.6264,10.0884,3030.5833321211
2023-04-12,10.092,10.44,9.6012,9.9,1902.0833325725
2023-04-13,9.36,10.32,9.36,9.9588,2745.4999989018
2023-04-14,9.95879,9.96,9.48,9.9072,1988.0833325381
2023-04-17,10.0236,10.2,9.90721,10.14,1073.4166662373
2023-04-18,10.2,10.32,9.96,10.08,1168.7499995325
2023-04-19,9.48,10.0824,9.36,10.0788,241.9166665699
2023-04-20,9.36,9.9576,9.0,9.6996,2284.4999990862
2023-04-21,9.6948,9.6948,9.12,9.6,1186.4999995254
2023-04-24,9.36,9.6,8.7636,9.18,4790.3333314172
2023-04-25,9.18,9.36,8.7636,8.8824,1039.4166662509
2023-04-26,8.7636,9.12,8.544,8.54641,1824.6666659368
2023-04-27,8.9736,9.564,8.5548,9.48,3237.9166653715
2023-04-28,9.36,9.48,9.12,9.3,1510.833332729
2023-05-01,9.786,9.786,9.24,9.3012,956.0833329509
2023-05-02,9.2412,9.6,9.24,9.3036,670.6666663984
2023-05-03,9.0,9.5964,9.0,9.12,897.6666663076
2023-05-04,9.00361,9.7164,9.0,9.7164,1747.0833326345
2023-05-05,9.7488,10.2606,9.5712,10.0356,1409.5833327695
2023-05-08,9.8412,10.2096,9.0,10.1952,2254.999999098
2023-05-09,9.84,10.2,9.3024,9.54,1584.2499993663
2023-05-10,9.36,9.9698,9.36,9.72,614.6666664208
2023-05-11,9.1224,9.5988,8.4036,9.0,1727.8333326422
2023-05-12,9.8988,9.8988,9.0012,9.6,125.3333332832
2023-05-15,9.45,9.84,9.0012,9.84,847.5833329943
2023-05-16,9.6168,9.9588,9.39,9.39,2510.0833323293
2023-05-17,9.0264,10.08,9.0264,9.2388,1465.833332747
2023-05-18,9.3336,9.5976,9.2424,9.3936,1604.4166660249
2023-05-19,9.36,9.6894,9.0252,9.0252,1101.4999995594
2023-05-22,9.024,9.6048,9.006,9.4836,3429.9166652947
2023-05-23,9.48,9.5988,9.006,9.36,986.666666272
2023-05-24,9.0,9.414,9.0,9.0072,1792.3333326164
2023-05-25,9.12,9.6,9.0,9.0,1630.3333326812
2023-05-26,9.35999,9.35999,8.76,8.88,2545.6666656484
2023-05-30,8.5488,9.0036,8.4048,8.98068,1725.1666659766
2023-05-31,9.0,9.48,8.71182,8.7852,2496.4999990014
2023-06-01,8.58241,9.36,8.58241,9.0,327.499999869
2023-06-02,9.3588,9.3588,8.4036,8.88,1462.7499994149
2023-06-05,8.52,9.12,8.4036,9.108,849.3333329936
2023-06-06,9.0,9.1188,8.4036,9.1188,1652.4166660057
2023-06-07,9.12,9.12,8.4804,9.0552,1370.4166661185
2023-06-08,8.88001,8.8848,8.6712,8.76,1453.1666660854
2023-06-09,8.76121,8.9976,8.748,8.9928,268.8333332258
2023-06-12,8.9928,8.9928,8.5296,8.9928,364.166666521
2023-06-13,8.99159,9.84,8.9784,9.2256,5259.166664563
2023-06-14,9.24,9.3588,8.94059,8.9724,727.4166663757
2023-06-15,9.0,9.2988,8.8848,9.2988,638.1666664114
2023-06-16,9.24,9.36,9.20999,9.24,1074.3333329036
2023-06-20,9.24,10.08,9.24,9.4812,5106.2499979575
2023-06-21,9.36,9.6,9.36,9.3612,86.7499999653
2023-06-22,9.36,9.8376,9.36,9.36,688.6666663912
2023-06-23,9.36121,9.5988,9.12,9.3468,1079.999999568
2023-06-26,9.8328,9.8328,8.88,9.0228,833.2499996667
2023-06-27,9.29641,9.3564,8.88,8.9736,1927.5833325623
2023-06-28,8.88,9.2376,8.88,9.0,1545.0833327153
2023-06-29,9.0,9.0012,8.52,8.9988,2354.6666657248
2023-06-30,9.0,9.0,8.406,8.9436,435.5833331591
2023-07-03,8.6388,8.946,8.61334,8.9448,2171.1666657982
2023-07-05,8.76,9.12,8.6436,9.12,2508.5833323299
2023-07-06,9.0996,9.0996,8.442,8.886,2376.5833323827
2023-07-07,8.52,9.0876,8.5188,8.7612,1794.3333326156
2023-07-10,8.4312,8.8524,8.4312,8.6388,3144.3333320756
2023-07-11,8.53321,8.76,8.532,8.6472,1365.9999994536
2023-07-12,8.76,9.12,8.4756,8.76,4073.333331704
2023-07-13,9.0,9.0,8.7,8.892,594.4999997622
2023-07-14,8.76,8.94001,8.7012,8.808,593.6666664292
2023-07-17,8.868,9.1176,8.7264,9.1152,1873.9166659171
2023-07-18,8.8812,8.9988,8.88,8.8824,317.7499998729
2023-07-19,8.712,9.1176,8.712,8.90999,706.2499997175
2023-07-20,8.76,9.1908,8.76,8.88,4082.4166650337
2023-07-21,8.8296,8.88,8.772,8.772,487.5833331383
2023-07-24,8.772,9.24,8.772,9.114,3561.1666652422
2023-07-25,9.108,9.3588,9.108,9.24,253.4999998986
2023-07-26,9.3,9.3576,9.0,9.348,1053.1666662454
2023-07-27,9.48,9.6,8.94,9.5388,1655.4166660045
2023-07-28,9.12,9.6,9.072,9.324,1907.4166659037
2023-07-31,9.072,9.6948,9.072,9.252,847.499999661
2023-08-01,9.2412,9.78,9.2412,9.6,1581.666666034
2023-08-02,9.72,9.82201,9.24,9.5412,2078.7499991685
2023-08-03,9.8388,9.84,9.6012,9.8232,1009.5833329295
