Date,Open,High,Low,Close,Volume
2023-04-26,11.6,11.7,10.8,11.439,15145.4
2023-04-27,11.1,11.3,10.0,10.1,18382.6
2023-04-28,10.1,10.3,9.508,9.6,32471.0
2023-05-01,9.8,11.0,7.903,8.6,71587.6
2023-05-02,8.75,9.499,7.014,8.05,63661.4
2023-05-03,7.78,8.399,7.4,7.902,34915.9
2023-05-04,7.805,7.805,6.8,6.95,85202.0
2023-05-05,6.8,6.8,5.522,6.0,113213.2
2023-05-08,5.5,6.197,5.163,5.79901,129242.9
2023-05-09,5.8,6.394,5.611,6.3,169785.4
2023-05-10,6.5,6.5,6.012,6.2,64466.1
2023-05-11,5.888,6.1,5.555,5.69699,60330.4
2023-05-12,5.7,5.896,5.56,5.7,26704.8
2023-05-15,5.722,6.688,5.722,6.303,79333.9
2023-05-16,6.686,6.7,6.10201,6.499,44234.1
2023-05-17,6.554,6.554,6.3,6.5,32959.0
2023-05-18,6.5,7.19999,6.5,6.611,55402.7
2023-05-19,7.0,7.292,6.7,6.993,42870.7
2023-05-22,6.9,7.077,6.61,6.85,19519.0
2023-05-23,6.62,6.74899,6.157,6.424,25012.8
2023-05-24,6.35201,6.9,6.2,6.501,22260.1
2023-05-25,6.8,7.3,6.502,6.58,63458.8
2023-05-26,6.6,8.0,6.3,6.98,64249.2
2023-05-30,6.9,7.3,6.9,7.19,25505.7
2023-05-31,7.15,7.499,7.111,7.2,15395.7
2023-06-01,7.78,7.9,7.3,7.385,24085.5
2023-06-02,7.4,7.444,6.81,7.012,25076.1
2023-06-05,7.193,7.68019,7.13,7.5,11448.2
2023-06-06,7.4,7.699,7.3,7.3,6828.6
2023-06-07,7.2,7.5,7.19,7.2,12707.7
2023-06-08,7.15,7.3,6.501,6.67,36247.3
2023-06-09,6.8,7.7,6.503,7.094,28410.5
2023-06-12,7.6,7.6,6.955,6.992,15454.0
2023-06-13,6.5,6.9,6.5,6.553,20418.0
2023-06-14,6.7,6.799,6.202,6.504,32797.2
