Date,Open,High,Low,Close,Volume,ticker
2022-11-07,1.99,2.1,1.86,1.99,25688,ACHL
2022-11-08,1.99,1.99,1.735,1.79,30502,ACHL
2022-11-09,1.77,1.77,1.58,1.59,78159,ACHL
2022-11-10,1.7,1.88,1.65,1.69,1488558,ACHL
2022-11-11,1.8,1.87,1.61,1.69,62716,ACHL
2022-11-14,1.8,1.85,1.65,1.79,27133,ACHL
2022-11-15,1.8,1.9,1.7,1.73,29893,ACHL
2022-11-16,1.72,1.93,1.7,1.87,25493,ACHL
2022-11-17,1.93,2.01,1.795,1.92,30511,ACHL
2022-11-18,1.9341,1.9341,1.8245,1.85,7732,ACHL
2022-11-21,1.93,1.93,1.83,1.85,4948,ACHL
2022-11-22,1.91,1.98,1.8,1.8,12797,ACHL
2022-11-23,1.9592,1.9592,1.78,1.79,8219,ACHL
2022-11-25,2.01,2.01,1.7649,1.9,15582,ACHL
2022-11-28,2.0,2.05,1.91,1.93,20648,ACHL
2022-11-29,1.92,1.9445,1.9,1.9,3307,ACHL
2022-11-30,1.99,2.04,1.96,2.02,28900,ACHL
2022-12-01,2.11,2.12,1.745,1.75,83184,ACHL
2022-12-02,1.87,1.87,1.705,1.75,29749,ACHL
2022-12-05,1.75,1.85,1.71,1.71,17863,ACHL
2022-12-06,1.71,1.79,1.5,1.5,164720,ACHL
2022-12-07,1.51,1.55,1.31,1.4,83139,ACHL
2022-12-08,1.35,1.4,1.19,1.27,119889,ACHL
2022-12-09,1.28,1.4199,1.2,1.3,118467,ACHL
2022-12-12,1.25,1.32,1.17,1.17,411789,ACHL
2022-12-13,1.17,1.2501,1.17,1.19,584977,ACHL
2022-12-14,1.19,1.24,1.13,1.15,249707,ACHL
2022-12-15,1.11,1.175,1.09,1.1,299913,ACHL
2022-12-16,1.1,1.1,0.8499,0.8499,1295836,ACHL
2022-12-19,0.9014,0.974099,0.849,0.8503,516833,ACHL
2022-12-20,0.86,0.92971,0.75,0.84,578244,ACHL
2022-12-21,0.85,0.879,0.777,0.79,580402,ACHL
2022-12-22,0.79,0.899,0.77,0.79,1022245,ACHL
2022-12-23,0.8,0.84995,0.79,0.8001,1126316,ACHL
2022-12-27,0.82,0.835,0.79,0.8,597954,ACHL
2022-12-28,0.8,0.858,0.7925,0.8318,1075888,ACHL
2022-12-29,0.85,0.9347,0.8318,0.8895,801453,ACHL
2022-12-30,0.89,0.97,0.864,0.9,996546,ACHL
