Date,Open,High,Low,Close,Volume
2015-09-09,232.44,259.08,232.2,240.36,29633.33332148
2015-09-10,237.6,245.88,236.16,245.28,26226.083322843
2015-09-11,242.52,254.64,242.52,250.68,21308.33332481
2015-09-14,249.96,252.0,241.56,243.6,11516.66666206
2015-09-15,244.44,263.64,240.0,251.4,17799.99999288
2015-09-16,251.04,253.2,245.16,248.16,12099.99999516
2015-09-17,249.48,261.0,248.64,259.44,17324.99999307
2015-09-18,254.76,263.04,250.8,260.28,18291.66665935
2015-09-21,263.64,264.84,239.88,250.92,30683.33332106
2015-09-22,247.8,249.48,237.84,240.0,18274.99999269
2015-09-23,239.88,244.56,236.4,242.4,13483.33332794
2015-09-24,240.84,247.56,232.8,240.36,29251.749988299
2015-09-25,241.92,243.84,189.6,193.8,65483.33330714
2015-09-28,193.92,195.72,163.32,168.12,77451.333302353
2015-09-29,167.76,177.36,145.68,147.12,51841.66664593
2015-09-30,150.84,173.16,150.6,171.48,96108.33329489
2015-10-01,173.28,173.28,159.6,168.12,34249.9999863
2015-10-02,166.08,180.0,161.52,175.32,32774.99998689
2015-10-05,178.8,188.88,169.08,181.2,24545.666656848
2015-10-06,178.44,187.56,159.72,169.56,27983.33332214
2015-10-07,168.96,185.88,162.84,180.0,24408.33332357
2015-10-08,177.96,177.96,165.6,174.96,22958.33332415
2015-10-09,177.72,181.32,170.28,172.8,19291.66665895
2015-10-12,174.48,175.56,166.2,170.28,12853.083328192
2015-10-13,168.96,177.24,161.88,162.36,12883.33332818
2015-10-14,162.24,168.36,158.04,160.68,18824.99999247
2015-10-15,160.56,175.8,160.56,175.56,19633.33332548
2015-10-16,185.04,185.04,168.0,174.72,24091.66665703
2015-10-19,174.24,186.96,171.24,184.68,28791.66665515
2015-10-20,185.04,185.28,168.84,173.52,16542.41666005
2015-10-21,175.2,176.88,160.08,169.8,23233.33332404
2015-10-22,171.6,175.2,162.96,170.04,17349.99999306
2015-10-23,173.28,178.8,168.12,173.64,11816.66666194
2015-10-26,172.08,180.24,169.2,174.84,21683.33332466
2015-10-27,174.96,182.52,171.24,180.0,18191.66665939
2015-10-28,179.88,187.92,175.56,186.96,18999.9999924
2015-10-29,184.68,191.76,180.12,181.56,18399.99999264
2015-10-30,181.68,181.68,166.68,170.04,14958.33332735
2015-11-02,170.4,186.72,167.808,186.72,32300.74998708
2015-11-03,185.64,190.8,180.48,183.84,18158.33332607
2015-11-04,186.72,196.416,181.2,195.24,24157.33332367
2015-11-05,197.4,197.4,184.2,185.88,20191.66665859
2015-11-06,185.88,190.2,171.6,184.92,20666.6666584
2015-11-09,184.92,192.72,182.76,189.36,14500.333327533
2015-11-10,195.0,217.44,183.0,207.0,47199.99998112
2015-11-11,207.0,207.12,189.96,190.56,21666.666658
2015-11-12,188.76,192.0,178.92,180.36,14558.33332751
2015-11-13,179.16,197.4,177.0,193.44,16383.33332678
2015-11-16,192.0,195.0,177.72,183.84,18591.66665923
2015-11-17,184.92,191.52,178.44,180.96,16358.33332679
2015-11-18,182.28,188.88,177.12,188.52,13483.33332794
2015-11-19,187.8,190.32,176.52,181.32,11058.33332891
2015-11-20,182.52,190.8,178.68,188.64,13108.33332809
2015-11-23,187.8,194.76,182.88,190.08,22966.66665748
