Date,Open,High,Low,Close,Volume
2016-11-16,1750.0,2337.5,1637.5,2337.5,241.348
2016-11-17,2425.0,2436.75,1950.0,1987.5,71.328
2016-11-18,1975.0,2150.0,1875.0,1900.0,67.032
2016-11-21,2003.25,2100.0,1875.0,1900.0,18.104
2016-11-22,1987.5,1999.37,1750.0,1837.5,43.924
2016-11-23,1862.5,1987.5,1712.5,1828.62,27.936
2016-11-25,1825.0,1856.88,1812.5,1812.5,4.152
2016-11-28,1812.5,1846.38,1812.5,1837.5,1.58
2016-11-29,1837.5,1862.5,1837.5,1837.5,5.316
2016-11-30,1850.0,1912.38,1812.5,1812.5,5.572
2016-12-01,1873.88,1873.88,1812.5,1817.88,1.0
2016-12-02,1787.5,1862.5,1725.0,1762.5,11.068
2016-12-05,1750.0,1862.38,1712.5,1712.5,12.492
2016-12-06,1700.0,1734.75,1637.5,1637.5,19.824
2016-12-07,1637.5,1700.0,1637.5,1675.0,29.4
2016-12-08,1673.25,1715.25,1637.5,1637.5,6.204
2016-12-09,1675.0,1686.12,1625.0,1625.0,10.3
2016-12-12,1625.0,1637.5,1625.0,1637.5,15.02
2016-12-13,1637.5,1695.0,1550.0,1662.5,59.492
2016-12-14,1675.0,1675.0,1612.5,1662.5,12.996
2016-12-15,1650.0,1650.0,1512.5,1575.0,36.376
2016-12-16,1575.0,1700.0,1500.0,1700.0,26.16
2016-12-19,1700.0,1775.0,1625.0,1637.5,48.376
2016-12-20,1625.0,1625.0,1562.5,1575.0,9.336
2016-12-21,1562.5,1637.5,1487.5,1525.0,24.424
2016-12-22,1525.0,1625.0,1475.0,1475.0,57.268
2016-12-23,1500.0,1500.0,1387.5,1387.5,19.088
2016-12-27,1375.0,1550.0,1262.5,1418.75,16.892
2016-12-28,1375.0,1537.5,1304.25,1487.5,120.316
2016-12-29,1487.5,1537.5,1400.0,1425.0,24.2
2016-12-30,1325.0,1500.0,1325.0,1375.0,28.684
2017-01-03,1362.5,1450.0,1362.5,1387.5,7.916
2017-01-04,1472.25,1587.5,1412.5,1537.5,36.576
2017-01-05,1550.0,1562.5,1425.0,1500.0,13.388
2017-01-06,1512.5,1550.0,1437.5,1450.0,10.496
2017-01-09,1498.75,1500.0,1375.12,1412.5,8.712
2017-01-10,1412.5,1587.5,1412.5,1475.0,36.22
2017-01-11,1487.88,1862.5,1479.25,1782.25,100.088
2017-01-12,1900.0,1975.0,1512.5,1581.25,142.556
2017-01-13,1625.0,1650.0,1538.88,1600.0,14.764
2017-01-17,1612.5,1737.5,1587.5,1650.0,3.032
