Date,Open,High,Low,Close,Volume,ticker
2023-02-08,31.85,31.85,31.0,31.15,299258,ACLX
2023-02-09,31.14,31.15,29.96,30.42,405741,ACLX
2023-02-10,30.27,30.9,29.34,30.35,298746,ACLX
2023-02-13,31.46,31.6,29.5,30.38,346501,ACLX
2023-02-14,30.42,32.075,29.91,30.15,370279,ACLX
2023-02-15,29.9,30.415,29.01,30.06,261968,ACLX
2023-02-16,29.98,30.31,29.22,29.5,377585,ACLX
2023-02-17,29.66,29.67,28.75,29.1,480168,ACLX
2023-02-21,28.96,28.96,27.3,27.62,612234,ACLX
2023-02-22,27.65,28.19,27.28,27.71,285754,ACLX
2023-02-23,27.82,28.14,26.65,27.37,324033,ACLX
2023-02-24,27.09,28.15,26.7441,27.8,386410,ACLX
2023-02-27,28.02,28.325,27.66,28.06,277943,ACLX
2023-02-28,27.93,28.87,27.84,28.01,287656,ACLX
2023-03-01,27.96,29.195,27.7982,27.99,300542,ACLX
2023-03-02,27.68,28.49,27.18,28.21,276129,ACLX
2023-03-03,28.26,28.82,27.835,28.22,212702,ACLX
2023-03-06,28.24,28.84,27.495,27.64,227544,ACLX
2023-03-07,27.58,28.335,26.5966,27.62,159736,ACLX
2023-03-08,27.62,28.66,27.5,28.02,293922,ACLX
2023-03-09,28.01,28.58,27.54,27.71,333098,ACLX
2023-03-10,27.69,27.89,26.32,26.92,525893,ACLX
2023-03-13,26.74,28.265,26.65,27.62,491179,ACLX
2023-03-14,28.8,30.15,28.365,30.11,442147,ACLX
2023-03-15,29.5,30.615,28.1875,29.29,473520,ACLX
2023-03-16,29.17,30.2,27.61,29.39,435446,ACLX
2023-03-17,29.36,30.75,29.225,29.8,1419970,ACLX
2023-03-20,29.8,30.025,28.7301,29.7,313880,ACLX
2023-03-21,30.0,31.015,29.5,30.0,341617,ACLX
2023-03-22,29.84,29.93,28.48,28.5,341567,ACLX
2023-03-23,28.92,29.7,27.84,28.29,307802,ACLX
2023-03-24,27.99,29.463,27.9,29.33,245423,ACLX
2023-03-27,29.33,30.27,29.1675,30.0,296401,ACLX
2023-03-28,29.98,31.3,29.97,30.25,818272,ACLX
2023-03-29,30.43,31.7,30.37,31.09,722690,ACLX
2023-03-30,31.45,33.04,27.92,30.53,804201,ACLX
2023-03-31,30.86,31.12,29.96,30.81,512844,ACLX
2023-04-03,30.64,31.31,28.35,29.37,938269,ACLX
2023-04-04,29.3,29.3,28.1102,28.33,500562,ACLX
2023-04-05,28.02,29.125,27.28,27.49,401451,ACLX
2023-04-06,27.45,29.48,27.35,29.28,448480,ACLX
2023-04-10,29.04,29.175,27.765,27.82,479280,ACLX
2023-04-11,27.82,29.24,27.82,28.79,417644,ACLX
2023-04-12,28.99,28.99,28.06,28.26,234336,ACLX
2023-04-13,28.5,29.71,28.03,29.3,554519,ACLX
2023-04-14,30.0,31.05,29.405,31.01,374875,ACLX
2023-04-17,31.24,34.96,31.09,34.29,1055476,ACLX
2023-04-18,34.84,35.07,32.92,33.34,472924,ACLX
2023-04-19,33.38,35.8,33.01,35.26,896953,ACLX
2023-04-20,35.11,36.71,33.54,36.46,1002033,ACLX
2023-04-21,36.35,39.89,36.135,39.56,1204641,ACLX
2023-04-24,39.98,40.335,39.075,40.22,951391,ACLX
2023-04-25,39.88,41.8826,39.71,41.0,821661,ACLX
2023-04-26,41.5,44.65,41.08,44.49,768935,ACLX
2023-04-27,44.5,44.64,40.62,41.39,639714,ACLX
2023-04-28,41.07,43.4,40.6203,42.68,393937,ACLX
2023-05-01,42.49,44.18,42.02,43.82,392898,ACLX
2023-05-02,43.91,44.48,41.675,41.91,530067,ACLX
2023-05-03,42.04,44.01,42.0,43.48,728095,ACLX
2023-05-04,43.28,44.06,43.0,43.26,385108,ACLX
2023-05-05,43.62,45.04,43.55,43.58,519698,ACLX
2023-05-08,43.55,43.87,42.08,43.23,322312,ACLX
2023-05-09,43.66,45.05,42.38,44.82,514113,ACLX
2023-05-10,45.35,47.96,44.69,46.895,548903,ACLX
2023-05-11,46.81,48.915,44.38,44.57,628711,ACLX
2023-05-12,44.57,45.0,40.04,41.6,982800,ACLX
2023-05-15,41.68,44.5,41.39,43.45,585327,ACLX
2023-05-16,42.19,42.98,40.04,42.26,546919,ACLX
2023-05-17,42.15,42.32,40.66,41.24,271388,ACLX
2023-05-18,41.6,41.85,40.1201,41.2,356258,ACLX
2023-05-19,42.06,42.95,41.29,41.41,320231,ACLX
2023-05-22,41.77,42.63,41.02,42.59,345117,ACLX
2023-05-23,42.32,44.95,42.32,43.41,456265,ACLX
2023-05-24,42.47,43.38,41.12,43.0,309455,ACLX
2023-05-25,42.95,43.02,41.66,42.82,276155,ACLX
2023-05-26,42.48,43.14,40.14,42.59,310148,ACLX
2023-05-30,42.75,43.73,41.48,43.67,212909,ACLX
2023-05-31,43.91,45.66,43.49,44.15,869345,ACLX
2023-06-01,43.99,45.7699,43.44,44.32,348587,ACLX
2023-06-02,43.54,44.01,40.77,41.99,740355,ACLX
2023-06-05,41.27,41.85,39.73,41.0,518950,ACLX
2023-06-06,41.07,42.18,40.17,41.02,614541,ACLX
2023-06-07,40.94,42.389,40.28,41.98,525144,ACLX
2023-06-08,41.92,42.35,40.65,40.69,588607,ACLX
2023-06-09,40.58,41.53,38.79,40.13,710726,ACLX
2023-06-12,40.62,41.7287,38.91,39.84,368051,ACLX
