Date,Open,High,Low,Close,Volume
2024-02-20,1.49,1.54,1.49,1.5,10437
2024-02-21,1.4999,1.4999,1.47,1.47,3553
2024-02-22,1.5196,1.5399,1.41,1.42,15317
2024-02-23,1.42,2.15,1.42,1.7999,316323
2024-02-26,1.8,1.89,1.6163,1.8204,40938
2024-02-27,1.96,2.07,1.9,2.06,45191
2024-02-28,2.0986,2.18,2.0803,2.15,49824
2024-02-29,2.19,2.49,2.08,2.32,71622
2024-03-01,2.34,2.3899,2.1,2.1,60056
2024-03-04,2.23,2.37,1.9401,2.35,92983
2024-03-05,2.49,3.62,2.46,3.0,3616825
2024-03-06,3.08,3.08,1.39,1.5,1964308
2024-03-07,1.6,1.7,1.41,1.55,404982
2024-03-08,1.55,1.55,1.43,1.53,147540
2024-03-11,1.55,2.15,1.54,2.03,1058406
2024-03-12,2.0,2.15,1.87,2.01,262372
2024-03-13,2.04,2.11,1.8001,1.915,300103
2024-03-14,1.96,1.96,1.6,1.77,199047
2024-03-15,1.88,1.94,1.763,1.9,144612
2024-03-18,2.03,2.18,2.01,2.13,359446
2024-03-19,2.13,2.14,2.02,2.07,249943
2024-03-20,2.02,2.1299,1.8501,1.94,172129
2024-03-21,2.07,2.09,1.98,2.04,197140
2024-03-22,2.06,2.14,2.0302,2.13,181791
2024-03-25,2.13,2.14,2.07,2.12,71809
2024-03-26,2.16,2.16,2.03,2.09,74875
2024-03-27,2.1,2.1,2.01,2.08,49874
2024-03-28,2.05,2.05,1.9601,2.02,74069
2024-04-01,2.08,2.13,1.971,2.09,95116
2024-04-02,2.09,2.14,2.01,2.12,122903
2024-04-03,2.15,2.24,2.06,2.24,155710
2024-04-04,2.18,2.95,2.179,2.58,586995
2024-04-05,2.68,3.0,2.3,2.69,418405
2024-04-08,2.91,2.95,2.5,2.65,118820
2024-04-09,2.7,2.7,2.5,2.61,93189
2024-04-10,2.6,2.6,2.52,2.55,63024
2024-04-11,2.52,2.55,2.3,2.35,184931
2024-04-12,2.48,2.48,2.31,2.36,161279
2024-04-15,2.33,2.89,2.321,2.76,443326
2024-04-16,2.8,2.89,2.5,2.83,130377
2024-04-17,2.89,3.1,2.8874,2.91,209585
2024-04-18,2.93,2.9897,2.76,2.79,142919
2024-04-19,2.81,2.88,2.73,2.79,218793
2024-04-22,2.77,3.1626,2.7401,3.0,245574
2024-04-23,2.99,3.1,2.52,2.59,403666
2024-04-24,2.52,2.66,2.38,2.45,112818
2024-04-25,2.45,2.5999,2.31,2.41,119466
2024-04-26,2.32,2.4299,2.32,2.37,94849
2024-04-29,2.36,2.5899,2.31,2.53,69743
2024-04-30,2.56,2.655,2.365,2.45,76515
2024-05-01,2.49,2.55,2.36,2.45,80145
2024-05-02,2.5,2.5,2.25,2.29,107813
2024-05-03,2.24,2.2511,2.03,2.09,116956
2024-05-06,2.04,2.1497,1.9306,1.97,150127
2024-05-07,1.96,2.11,1.93,2.08,87405
2024-05-08,2.05,2.103,1.99,2.07,43641
2024-05-09,2.08,2.09,1.95,2.02,103011
2024-05-10,2.06,2.09,1.96,2.0,81821
2024-05-13,2.0,2.04,1.95,1.99,98417
2024-05-14,1.95,2.0,1.81,1.87,191317
2024-05-15,1.86,1.94,1.8037,1.88,88285
2024-05-16,1.87,2.55,1.87,2.45,411287
2024-05-17,2.59,2.6,2.1844,2.26,132230
2024-05-20,2.28,2.3,2.19,2.22,48496
2024-05-21,2.28,2.48,2.2774,2.37,73308
2024-05-22,2.38,2.49,2.3601,2.48,68198
2024-05-23,2.48,2.5782,2.45,2.46,84223
2024-05-24,2.46,2.68,2.44,2.67,105139
2024-05-28,2.64,2.6599,2.4904,2.54,75095
2024-05-29,2.46,2.5797,2.27,2.45,82838
2024-05-30,2.4,2.5495,2.4,2.42,42571
2024-05-31,2.41,2.4601,2.3172,2.4,26950
2024-06-03,2.4,2.55,2.3301,2.37,37932
2024-06-04,2.5,2.5,2.25,2.35,34330
2024-06-05,2.29,2.39,2.21,2.35,64894
2024-06-06,2.42,2.42,2.229,2.27,57327
2024-06-07,2.21,2.31,2.21,2.3,46631
2024-06-10,2.29,2.37,2.23,2.26,46834
2024-06-11,2.2684,2.28,2.18,2.21,30854
2024-06-12,2.19,2.4,2.1,2.18,145391
2024-06-13,2.13,2.17,2.0202,2.1072,91266
2024-06-14,1.93,2.11,1.93,2.0,72075
2024-06-17,1.91,2.04,1.91,1.96,90389
2024-06-18,1.96,2.02,1.9,1.9,111204
2024-06-20,1.87,1.91,1.86,1.86,32524
2024-06-21,1.9,2.0,1.76,1.76,78204
2024-06-24,1.83,1.9499,1.83,1.9,57958
2024-06-25,1.96,1.99,1.9109,1.92,22175
2024-06-26,1.93,1.94,1.9,1.9,14303
2024-06-27,1.96,2.2399,1.925,2.13,119747
2024-06-28,2.13,2.24,2.0701,2.16,55382
2024-07-01,2.35,2.36,2.14,2.22,46777
2024-07-02,2.28,2.31,2.17,2.17,54708
2024-07-03,2.2,2.22,2.169,2.17,21513
2024-07-05,2.2,2.3445,2.1908,2.27,41835
2024-07-08,2.35,2.4999,2.28,2.37,194150
2024-07-09,2.51,2.66,2.47,2.54,349802
2024-07-10,2.59,2.66,2.41,2.5,174892
2024-07-11,2.5,2.5,2.36,2.44,69712
2024-07-12,2.49,2.7,2.45,2.56,219969
2024-07-15,2.56,2.62,2.48,2.53,46117
2024-07-16,2.58,2.5899,2.4,2.43,119893
2024-07-17,2.39,2.475,2.28,2.35,95115
2024-07-18,2.34,2.67,2.34,2.5,74980
2024-07-19,2.47,2.5272,2.3969,2.45,16627
2024-07-22,2.6,2.6586,2.4,2.53,72958
2024-07-23,2.64,2.75,2.5301,2.67,127026
2024-07-24,2.75,2.9893,2.7,2.82,238783
2024-07-25,2.8,2.8,2.56,2.68,145941
2024-07-26,2.81,2.81,2.66,2.71,115727
2024-07-29,2.69,2.75,2.59,2.63,118237
2024-07-30,2.62,2.69,2.36,2.39,111143
2024-07-31,2.34,2.57,2.34,2.49,46910
2024-08-01,2.41,2.4796,2.36,2.38,44114
2024-08-02,1.57,1.78,1.25,1.73,1383867
2024-08-05,1.8,1.99,1.65,1.65,349748
2024-08-06,1.71,2.41,1.71,1.8,232280
2024-08-07,1.78,1.8017,1.601,1.72,137799
2024-08-08,1.8,1.98,1.61,1.76,139862
2024-08-09,1.75,1.78,1.68,1.78,31930
2024-08-12,1.8,1.8,1.6,1.8,104240
2024-08-13,1.67,1.78,1.65,1.72,51565
2024-08-14,1.76,1.79,1.66,1.78,71884
2024-08-15,1.8,1.8,1.7,1.73,82686
2024-08-16,1.73,1.85,1.725,1.81,45748
2024-08-19,1.83,1.8425,1.69,1.77,58491
2024-08-20,1.72,1.77,1.65,1.71,35727
2024-08-21,1.7251,1.77,1.72,1.74,18180
2024-08-22,1.75,1.79,1.72,1.74,17220
2024-08-23,1.72,1.75,1.67,1.723,29597
2024-08-26,1.7,1.7399,1.61,1.6899,44269
2024-08-27,1.65,1.6793,1.62,1.62,25660
2024-08-28,1.6062,1.65,1.5287,1.58,58435
2024-08-29,1.56,1.5912,1.53,1.55,34756
2024-08-30,1.52,1.53,1.42,1.5,108624
2024-09-03,1.4,1.49,1.33,1.39,74707
2024-09-04,1.37,1.42,1.31,1.4,108132
2024-09-05,1.4,1.4,1.36,1.385,13183
2024-09-06,1.3701,1.3701,1.305,1.32,48049
2024-09-09,1.31,1.39,1.3001,1.39,34469
2024-09-10,1.42,1.4478,1.38,1.39,13858
2024-09-11,1.41,1.87,1.38,1.78,316649
2024-09-12,1.73,1.745,1.62,1.65,47022
2024-09-13,1.75,1.75,1.66,1.74,23990
2024-09-16,1.77,1.79,1.72,1.73,13991
2024-09-17,1.83,1.99,1.7391,1.85,109218
2024-09-18,1.94,1.97,1.82,1.82,97628
2024-09-19,1.97,2.06,1.9,2.01,153085
2024-09-20,2.05,2.1,1.853,2.06,155174
2024-09-23,2.05,2.07,1.96,1.96,65577
2024-09-24,2.08,2.11,1.96,2.04,106837
2024-09-25,2.1,2.2592,2.04,2.1,136439
2024-09-26,2.18,2.1963,1.88,1.97,201709
2024-09-27,2.1,2.1,2.017,2.06,39432
2024-09-30,2.04,2.1,2.02,2.08,56070
2024-10-01,2.1,2.1,1.97,2.06,52315
