Date,Open,High,Low,Close,Volume
2015-08-21,26.5038,34.1984,26.1618,28.9832,144018.12498241
2015-08-24,25.6488,28.8978,25.6488,28.2992,42762.376780492
2015-08-25,29.4962,29.4962,27.0168,28.4702,17661.6071407
2015-08-26,29.1542,29.4962,26.5038,27.6152,65394.73213487
2015-08-27,27.7862,32.3176,27.7862,31.0352,79336.87499031
2015-08-28,30.6076,31.9756,28.2138,30.3512,32586.24999602
2015-08-31,30.4366,31.2062,29.3252,30.1802,20655.89285462
2015-09-01,29.0688,32.061,28.5558,29.1542,42329.37499483
2015-09-02,29.5816,30.7786,27.6152,30.7786,30749.91071053
2015-09-03,31.0352,31.0352,28.0428,29.5816,25322.76785405
2015-09-04,29.5816,29.8382,27.7008,29.2396,27404.73213951
2015-09-08,30.0092,30.0946,28.2992,28.5558,17380.89285502
2015-09-09,28.5558,29.0688,27.5298,28.0428,20597.41071177
2015-09-10,27.7862,28.6926,27.3588,27.7862,19590.933033322
2015-09-11,27.7008,28.2138,26.0764,26.8458,41089.55356641
2015-09-14,26.4184,27.1022,25.3068,25.3924,46341.24999434
2015-09-15,25.3924,26.1618,24.7938,25.7344,16959.8214265
2015-09-16,25.9908,27.5298,25.1358,25.3924,27989.55356801
2015-09-17,25.2214,26.3328,24.11,24.9648,19579.82142618
2015-09-18,25.0504,26.1618,24.7084,26.0764,27463.21428236
2015-09-21,25.9908,27.3588,25.0504,25.7344,32013.12499609
2015-09-22,25.5634,25.9054,24.7084,24.9648,7193.30357055
2015-09-23,25.2214,25.6488,24.0244,24.452,11064.82142722
2015-09-24,24.1954,25.2214,22.571,24.452,20755.429461751
2015-09-25,24.3664,24.9648,22.4,23.1694,21322.58928311
2015-09-28,22.6564,23.597,20.69,21.1176,26873.012496718
2015-09-29,21.032,21.2886,20.7756,21.203,5824.82142786
2015-09-30,21.032,21.716,20.0062,20.6046,22960.08928291
2015-10-01,20.861,22.229,20.6046,22.229,22843.12499721
2015-10-02,22.4854,22.9984,21.032,22.742,6257.58928495
2015-10-05,22.6564,23.255,21.716,22.4,7293.424999109
2015-10-06,22.4854,23.768,22.4,22.913,17603.12499785
2015-10-07,22.9984,24.5374,22.8274,24.0244,14211.16071255
2015-10-08,24.5374,25.6488,23.3404,24.8794,12059.01785567
2015-10-09,25.1358,26.2474,23.768,25.3924,12538.57142704
2015-10-12,25.6488,26.974,24.8794,25.9908,8688.3410703675
2015-10-13,25.7344,26.5038,24.8794,25.3068,7403.83928481
2015-10-14,25.1358,25.9908,24.7938,25.1358,8503.30357039
2015-10-15,25.3924,25.6488,24.11,24.7938,21603.30356879
