Date,Open,High,Low,Close,Volume
2023-08-22,10.35,10.971,10.35,10.44,11950.666654716
2023-08-23,10.17,10.53,10.08,10.44,4712.333328621
2023-08-24,10.62,10.62,10.0755,10.35,5186.555550369
2023-08-25,10.62,10.62,9.0,9.0,26379.333306954
2023-08-28,9.36,9.36,8.46,8.5203,9877.999990122
2023-08-29,8.532,8.64,7.929,8.415,13663.666653003
2023-08-30,8.208,8.55,8.208,8.3106,5134.111105977
2023-08-31,8.5482,8.64,8.3709,8.6175,4069.99999593
2023-09-01,8.4015,8.9541,8.4015,8.55,3615.111107496
2023-09-05,8.5239,8.8821,8.01,8.2233,9844.999990155
2023-09-06,8.1,8.4825,7.9209,8.09999,88272.888800616
2023-09-07,11.07,19.53,10.53,11.25,12315677.876573
2023-09-08,10.71,11.61,9.18,9.45,348342.99965166
2023-09-11,8.9991,8.9991,7.83,8.37,154256.44429019
2023-09-12,8.0712,8.37,7.74,7.7427,42963.444401481
2023-09-13,7.8453,7.9749,7.11,7.1127,33880.777743897
2023-09-14,7.128,7.83,6.678,6.8427,57567.666609099
2023-09-15,7.65,7.83,6.93,7.1262,63180.999936819
2023-09-18,7.569,8.46,7.2999,8.064,88685.444355759
2023-09-19,8.37,8.451,6.93,7.02,54747.111056364
2023-09-20,7.254,7.2945,6.66,6.7662,33992.22218823
2023-09-21,6.435,6.9246,5.805,6.3873,38276.66662839
2023-09-22,6.435,6.6591,5.94851,6.21,16915.333316418
2023-09-25,6.3774,6.3846,5.868,6.0372,13296.333320037
2023-09-26,5.94,6.2865,5.85,5.877,9783.111101328
2023-09-27,6.0381,6.2991,5.76,6.03,12433.777765344
2023-09-28,6.03,6.20999,5.85091,5.9229,4094.888884794
2023-09-29,6.1992,6.381,5.922,6.291,5030.777772747
2023-10-02,6.5673,6.5673,6.075,6.291,10107.666656559
2023-10-03,6.192,6.3828,5.5692,6.0795,5132.22221709
2023-10-04,5.832,6.0777,5.76,5.8527,2649.99999735
2023-10-05,5.805,6.1182,5.49,5.58,10718.555544837
2023-10-06,5.5809,5.6691,5.49,5.5197,6048.444438396
2023-10-09,5.49,5.49,4.86,4.8609,17337.222204885
2023-10-10,4.9491,5.0166,4.6476,4.77,11967.999988032
2023-10-11,4.806,4.8591,4.59,4.6134,9503.666657163
2023-10-12,4.6782,5.0391,4.59,4.7925,56644.888832244
2023-10-13,4.7889,5.031,4.5909,4.8708,17944.999982055
2023-10-16,4.7358,5.0391,4.5999,4.914,10556.111100555
2023-10-17,4.8609,4.8825,4.68,4.7934,3987.222218235
2023-10-18,4.8825,4.8825,4.5009,4.5675,10910.777766867
2023-10-19,4.671,4.671,4.32,4.4451,11564.666655102
2023-10-20,4.32,4.5,4.32,4.32,11291.444433153
2023-10-23,4.32,4.401,3.8556,3.9636,17813.444426631
2023-10-24,3.96,4.0941,3.78,3.9816,8477.888880411
2023-10-25,3.96,3.96,3.6909,3.7134,8819.888880069
2023-10-26,3.7134,3.82366,3.6009,3.6009,6287.222215935
2023-10-27,3.6882,3.6882,3.2409,3.2409,15471.999984528
2023-10-30,3.2688,3.348,3.15,3.285,6297.888882591
2023-10-31,3.276,3.4155,3.1509,3.411,5417.555550138
2023-11-01,3.456,3.7161,3.33,3.5388,9318.333324015
2023-11-02,3.3291,3.5991,3.24,3.5091,10487.888878401
2023-11-03,3.4839,3.5271,3.3741,3.4668,5832.888883056
2023-11-06,3.24,3.4668,3.105,3.4191,22661.888866227
2023-11-07,3.3021,3.3255,3.06,3.2049,10244.999989755
2023-11-08,3.2049,3.2355,2.9718,3.0771,11736.444432708
2023-11-09,3.2355,3.2355,2.9718,3.0321,8892.666657774
2023-11-10,3.0528,3.4641,2.97,3.4641,314379.11079673
2023-11-13,3.3183,3.3183,2.709,3.0501,93376.333239957
