Date,Open,High,Low,Close,Volume
2012-02-21,229.25,243.0,229.25,232.0,12962.44
2012-02-22,232.5,239.75,230.75,235.5,12352.04
2012-02-23,238.25,246.25,233.25,238.25,10178.2
2012-02-24,236.75,239.25,231.5,232.5,4987.16
2012-02-27,229.5,234.5,222.5,226.25,5998.16
2012-02-28,230.25,230.25,223.5,229.25,9745.84
2012-02-29,231.25,235.0,208.0,208.5,20206.08
2012-03-01,210.75,215.5,207.75,208.75,8459.2
2012-03-02,207.75,207.75,194.5,196.5,9916.76
2012-03-05,195.5,195.75,180.0,184.5,10399.36
2012-03-06,179.75,180.0,167.25,170.75,12393.92
2012-03-07,172.75,182.5,170.25,181.0,8532.84
2012-03-08,184.0,186.25,177.75,186.25,5929.64
2012-03-09,184.5,188.5,178.75,185.5,7981.2
2012-03-12,183.5,184.25,173.5,174.5,8796.72
2012-03-13,174.0,176.25,170.5,174.25,8222.04
2012-03-14,174.75,174.75,165.0,166.0,10464.48
2012-03-15,167.0,175.25,164.25,174.25,7445.36
2012-03-16,173.75,188.25,172.75,183.0,20069.28
2012-03-19,184.0,196.5,181.75,193.0,14826.36
2012-03-20,188.75,194.5,185.25,192.25,8282.64
2012-03-21,193.5,196.5,188.75,190.25,8144.12
2012-03-22,185.75,188.75,182.0,187.5,8132.36
2012-03-23,189.75,198.75,189.0,196.25,7615.28
2012-03-26,198.0,216.5,197.25,215.5,14935.44
2012-03-27,215.5,219.25,210.25,216.0,11454.64
2012-03-28,207.75,214.75,206.5,209.0,10142.96
2012-03-29,207.75,207.75,198.0,206.25,8818.84
2012-03-30,209.25,213.0,208.25,210.75,6557.72
2012-04-02,209.5,216.25,207.5,215.5,6593.24
2012-04-03,219.0,219.0,206.75,209.0,7241.68
2012-04-04,202.5,203.25,188.0,190.0,11331.88
2012-04-05,188.5,195.5,182.5,183.75,5925.76
2012-04-09,179.25,186.5,174.25,175.0,7700.24
2012-04-10,181.75,181.75,165.5,181.0,11220.92
2012-04-11,183.0,186.0,173.0,176.5,8461.48
2012-04-12,172.5,185.0,172.5,179.0,9557.72
2012-04-13,177.25,178.25,170.75,173.0,6143.92
2012-04-16,169.75,173.0,162.5,163.0,6501.92
2012-04-17,164.25,170.5,162.5,167.5,7393.28
2012-04-18,165.25,168.75,157.75,161.5,6019.64
2012-04-19,171.0,171.0,157.0,157.25,6850.56
2012-04-20,158.25,162.0,157.0,158.25,4403.52
2012-04-23,156.0,156.0,148.75,152.25,8351.64
2012-04-24,153.0,157.75,152.25,157.5,6986.48
2012-04-25,157.75,168.0,155.75,167.25,6339.92
2012-04-26,167.5,173.0,165.25,172.75,7576.36
2012-04-27,174.25,176.75,170.75,176.75,5162.28
2012-04-30,175.0,187.75,172.75,186.75,9302.84
2012-05-01,186.5,188.25,174.25,174.25,7296.28
2012-05-02,167.5,171.0,163.0,165.5,6986.68
2012-05-03,164.0,165.25,153.25,157.0,8126.92
2012-05-04,155.5,163.0,150.0,151.25,7648.12
2012-05-07,147.5,151.25,140.0,142.0,8443.72
2012-05-08,135.5,137.25,127.5,135.25,12550.6
2012-05-09,132.25,141.75,128.75,135.25,10825.32
2012-05-10,129.0,139.75,128.0,129.25,15080.8
2012-05-11,128.0,131.0,125.75,131.0,8722.92
2012-05-14,126.5,128.25,120.75,126.5,8548.96
2012-05-15,125.5,127.25,102.0,104.5,30850.84
2012-05-16,102.25,107.0,99.25,101.25,17916.48
2012-05-17,106.75,106.75,83.25,84.75,47621.8
2012-05-18,93.75,98.5,87.5,90.5,24076.16
2012-05-21,91.25,96.25,90.5,96.0,11240.12
2012-05-22,95.0,97.25,85.25,88.25,14482.56
2012-05-23,87.25,92.75,81.0,92.75,12166.92
2012-05-24,97.5,97.5,88.75,93.5,9903.68
2012-05-25,94.0,94.5,90.0,92.5,5961.88
2012-05-29,95.0,99.5,92.5,95.0,9685.44
2012-05-30,92.75,97.75,88.75,93.25,9297.04
2012-05-31,96.25,96.25,85.5,87.0,16070.32
2012-06-01,85.25,97.25,85.25,92.75,18241.04
2012-06-04,96.25,131.0,95.75,126.0,25836.32
2012-06-05,125.0,134.5,117.0,133.0,25560.84
2012-06-06,134.25,148.5,130.0,139.75,20569.88
2012-06-07,140.75,141.25,125.75,132.75,12305.84
2012-06-08,130.0,134.25,122.0,133.0,10246.84
2012-06-11,133.0,135.5,126.75,127.0,7491.64
2012-06-12,127.25,134.0,125.5,131.25,11094.32
2012-06-13,131.75,142.5,121.25,123.25,20108.0
2012-06-14,123.0,131.25,118.25,126.5,9769.64
2012-06-15,127.75,128.0,114.0,117.0,19316.56
2012-06-18,117.5,127.25,115.0,125.0,11746.36
2012-06-19,124.25,129.75,122.5,124.75,12864.96
2012-06-20,124.25,127.0,116.5,121.0,10531.44
2012-06-21,119.25,119.25,104.25,104.75,12291.12
2012-06-22,106.25,111.25,102.75,111.25,43267.28
2012-06-25,108.75,117.75,106.25,116.5,11622.96
2012-06-26,116.0,116.0,109.5,114.25,5725.64
2012-06-27,114.75,114.75,106.5,109.75,7283.84
2012-06-28,108.25,108.25,101.0,104.75,6162.8
2012-06-29,110.75,113.25,107.0,112.75,7443.04
2012-07-02,113.75,119.75,108.0,119.0,6482.88
2012-07-03,122.25,132.5,118.0,131.5,11481.52
2012-07-05,131.0,136.25,127.25,135.5,14635.08
2012-07-06,132.0,133.5,125.0,127.75,11449.68
2012-07-09,129.0,129.25,119.5,120.25,4850.28
2012-07-10,126.5,126.5,109.5,113.75,11124.0
2012-07-11,113.25,116.0,106.25,108.0,11180.56
2012-07-12,104.5,108.25,101.25,106.0,7770.6
2012-07-13,107.0,110.25,102.75,104.25,5036.84
2012-07-16,104.25,111.5,103.75,109.5,6984.0
2012-07-17,110.0,110.0,102.75,104.75,6715.72
2012-07-18,103.25,108.5,103.25,107.0,5601.2
2012-07-19,107.5,110.75,101.75,102.25,7553.0
2012-07-20,101.0,104.0,98.5,103.5,11382.8
2012-07-23,99.25,101.5,95.5,97.0,10637.92
2012-07-24,98.25,99.0,95.0,95.25,7853.04
2012-07-25,97.25,102.75,97.25,101.75,14156.8
2012-07-26,101.75,108.25,99.0,104.25,11126.16
2012-07-27,105.5,110.5,102.5,109.5,12024.28
2012-07-30,110.25,111.25,106.25,106.75,6443.36
2012-07-31,107.75,108.5,103.75,105.5,3961.56
2012-08-01,105.0,109.75,101.25,102.25,7209.88
2012-08-02,101.5,106.25,97.5,98.25,5965.84
2012-08-03,99.0,104.0,98.0,102.25,6283.84
2012-08-06,102.75,112.0,102.75,108.0,6487.28
2012-08-07,107.0,111.75,104.75,109.75,5998.68
2012-08-08,109.25,112.25,105.0,105.25,6838.28
2012-08-09,105.5,111.25,102.75,111.25,6116.84
2012-08-10,108.25,112.5,105.5,112.25,6255.76
2012-08-13,112.5,112.5,106.25,107.75,5897.28
2012-08-14,107.25,112.5,105.0,106.75,4282.0
2012-08-15,106.0,110.75,105.75,110.75,3601.44
2012-08-16,110.75,120.0,108.75,118.0,17933.4
2012-08-17,120.0,122.25,116.5,119.5,6927.12
2012-08-20,121.5,121.5,115.75,118.75,5936.96
2012-08-21,121.5,136.75,121.25,136.75,22403.64
2012-08-22,137.5,138.25,129.25,136.25,15798.64
2012-08-23,139.0,142.5,132.5,133.0,14443.32
2012-08-24,133.0,134.0,128.25,129.75,5595.0
2012-08-27,130.5,138.25,128.5,134.0,10700.4
2012-08-28,134.5,137.5,131.5,132.25,9401.52
2012-08-29,132.25,132.25,127.25,129.5,3130.68
2012-08-30,129.25,130.5,119.5,120.0,11247.52
2012-08-31,120.25,134.5,120.25,133.75,17771.08
2012-09-04,135.75,147.0,131.5,146.25,28448.32
2012-09-05,147.0,152.25,141.5,148.25,16780.04
2012-09-06,151.75,156.0,150.25,152.75,15778.08
2012-09-07,156.25,167.0,154.75,163.75,22184.6
2012-09-10,166.0,167.0,156.5,157.75,16281.8
2012-09-11,160.5,162.5,150.5,153.5,15336.4
2012-09-12,159.75,160.75,146.0,158.25,14159.4
2012-09-13,157.25,180.5,151.25,175.5,31623.6
2012-09-14,145.0,153.75,140.0,146.5,185580.8
2012-09-17,144.75,149.25,143.0,145.5,54572.0
2012-09-18,145.25,148.75,144.25,147.5,53377.4
2012-09-19,147.25,153.75,146.5,149.25,46485.56
2012-09-20,148.0,148.5,141.5,144.25,27521.12
2012-09-21,148.75,149.25,141.5,143.0,31081.6
2012-09-24,141.0,141.75,132.75,135.0,35921.92
2012-09-25,137.5,138.75,125.5,126.5,42548.2
2012-09-26,126.0,129.25,120.0,128.25,38887.16
2012-09-27,129.0,135.5,127.25,135.0,20754.12
2012-09-28,133.75,135.25,128.75,130.5,25764.6
2012-10-01,133.25,134.0,125.75,127.75,21724.72
2012-10-02,129.5,129.5,122.75,125.75,30464.12
2012-10-03,125.75,126.0,121.75,122.75,16200.4
2012-10-04,125.0,126.0,120.25,124.75,25005.48
2012-10-05,124.5,125.0,116.0,119.25,28548.84
2012-10-08,116.0,119.0,116.0,117.25,10151.44
2012-10-09,117.0,118.75,110.5,112.5,21619.44
2012-10-10,111.5,115.5,109.25,112.0,13506.6
