Date,Open,High,Low,Close,Volume
2018-02-22,76.0705,78.5531,75.6967,77.9811,359881.89364924
2018-02-23,78.4814,80.0422,78.0846,79.1031,402900.56183185
2018-02-26,79.565,80.8538,79.2972,80.2602,243836.37321078
2018-02-27,80.0909,81.2856,79.5898,79.8077,257658.33174918
2018-02-28,79.7599,80.4877,77.3576,77.4217,467957.65946475
2018-03-01,77.698,80.9522,76.8153,78.3437,616843.33957752
2018-03-02,77.6868,80.746,76.9376,80.4467,323438.03917625
2018-03-05,79.8138,81.1454,78.7816,78.9277,430503.55440576
2018-03-06,79.4982,81.8886,79.4982,81.7988,373827.79496787
2018-03-07,80.8212,82.7276,80.1798,81.0069,386020.95829065
2018-03-08,81.195,81.5627,77.9947,78.2145,270999.71969634
2018-03-09,78.6772,78.9414,75.7771,76.1183,456247.40527626
2018-03-12,76.4596,77.9288,74.8825,75.7104,318418.35657703
2018-03-13,75.8728,77.3448,74.8115,76.6622,299222.42617139
2018-03-14,77.0215,77.9623,75.5401,76.2816,316072.7979248
2018-03-15,76.3766,77.8724,75.7805,77.7578,259101.21279448
2018-03-16,77.8074,79.3836,77.8074,78.424,266429.03735756
2018-03-19,78.3608,78.3608,75.4521,76.1338,286757.99185792
2018-03-20,76.3536,78.3924,76.1902,77.5406,290335.96268336
2018-03-21,77.4902,79.5692,77.2147,79.423,321742.59548445
2018-03-22,78.4155,79.2852,74.2659,74.3549,359798.87537191
2018-03-23,74.6576,75.5898,73.4372,74.1043,481149.38065843
2018-03-26,75.2323,76.2133,74.3959,75.7848,246708.10404322
2018-03-27,76.1338,76.3467,72.4315,73.3645,278605.83087918
2018-03-28,73.3388,74.2984,71.2118,73.0061,363646.94791653
2018-03-29,73.8032,75.0357,73.8032,74.6328,352073.49849489
2018-04-02,74.4215,75.5401,73.031,74.3788,303102.06904682
2018-04-03,75.0441,77.5157,75.0441,76.4519,397279.87367567
2018-04-04,75.2571,76.6537,74.72,76.0439,389120.69706785
2018-04-05,76.3697,78.3027,76.3697,76.9625,263300.06679257
2018-04-06,76.3612,77.8074,74.5909,75.0604,337227.25811233
2018-04-09,74.9158,76.8889,74.2094,76.15,352453.51173616
2018-04-10,77.5073,79.8711,76.5896,79.4725,382350.6150158
2018-04-11,78.7413,79.789,77.5807,77.7732,284487.26658243
2018-04-12,78.3266,79.3272,78.0426,78.9193,222168.60282965
2018-04-13,78.9937,79.5538,78.2624,78.9688,224854.41949175
2018-04-16,79.1304,79.1972,77.4902,77.8801,251827.17472092
2018-04-17,78.3189,78.9483,77.9708,78.377,263069.72030478
2018-04-18,78.79,80.6348,78.7816,79.1715,485894.28445242
2018-04-19,79.919,83.3356,79.919,81.6842,481822.8810491
2018-04-20,81.5627,82.9362,81.0283,81.4661,211528.23207425
2018-04-23,81.4498,81.856,79.5392,80.2936,317584.66598927
2018-04-24,80.3911,81.1864,79.4076,79.7241,369874.48798721
2018-04-25,79.352,79.8138,77.1095,78.0024,545240.66002277
2018-04-26,76.8418,76.8418,65.0576,66.6962,3472972.5822439
2018-04-27,65.64,68.6367,63.5241,64.4444,1237678.5720956
2018-04-30,63.7876,65.9881,62.7074,65.6554,863077.88865854
2018-05-01,65.2817,65.835,62.5209,63.366,776941.16421483
2018-05-02,63.5285,64.1203,62.893,63.1787,713558.46338651
2018-05-03,63.1462,64.9079,62.9093,64.1203,498138.89572171
2018-05-04,64.0621,66.3139,63.7619,65.7701,380445.87172342
2018-05-07,66.0138,67.637,65.0713,65.8675,572635.52226763
2018-05-08,65.794,66.0779,62.7895,64.3581,622261.74376218
2018-05-09,64.3657,64.7566,61.9566,62.5774,661510.68059145
2018-05-10,62.8777,63.0932,61.7316,62.154,543967.32334666
2018-05-11,62.4303,63.6165,62.4303,62.9016,320921.76688332
2018-05-14,63.171,64.3323,62.9914,63.0803,326763.44735519
2018-05-15,62.7561,64.778,62.196,64.4786,287971.69568695
2018-05-16,64.8276,65.6143,64.2742,65.2646,307558.16277745
2018-05-17,65.3638,66.3867,64.9285,65.2099,297379.65426913
2018-05-18,65.5032,65.5665,63.6422,64.2913,280014.80305063
2018-05-21,64.9328,64.9747,63.8705,64.8276,259340.91345435
2018-05-22,64.9747,66.113,64.9747,65.1363,277346.5254612
2018-05-23,64.7702,65.9463,64.2827,65.8761,306062.66451414
2018-05-24,65.705,65.8675,63.7295,64.559,397910.11102042
2018-05-25,63.7371,65.6554,63.7371,65.4784,269933.34407777
