Date,Open,High,Low,Close,Volume,ticker
2024-11-12,11.114586,11.19,5.75,5.77,162494,ABP
2024-11-14,5.2,8.8,4.24,4.99,153900,ABP
2024-11-15,4.22,4.645,3.23,3.71,65100,ABP
2024-11-18,3.3,3.6,3.18,3.3979,16100,ABP
2024-11-19,3.36,4.01,3.2,3.63,13000,ABP
2024-11-20,3.99,3.99,3.38,3.41,10600,ABP
2024-11-21,3.34,3.67,3.09,3.18,35700,ABP
2024-11-22,3.2396,3.41,2.9046,3.105,20200,ABP
2024-11-25,2.97,3.0565,2.89,2.95,6519,ABP
2024-11-26,2.9243,3.35,2.87,2.9,77256,ABP
2024-11-27,2.88,2.88,2.5,2.68,40576,ABP
2024-11-29,2.61,3.27,2.61,2.7,9625,ABP
2024-12-02,2.74,3.0999,2.6,2.63,13479,ABP
2024-12-03,2.63,2.6399,2.3,2.41,18198,ABP
2024-12-04,2.5,2.695,2.05,2.13,81312,ABP
2024-12-05,2.0101,2.1,1.42,1.55,298485,ABP
2024-12-06,1.52,1.64,1.41,1.53,106058,ABP
2024-12-09,1.57,1.88,1.43,1.83,57306,ABP
2024-12-10,1.77,1.78,1.55,1.78,34491,ABP
2024-12-11,1.6601,1.74,1.58,1.58,18195,ABP
2024-12-12,1.7911,1.7948,1.55,1.6,21090,ABP
2024-12-13,1.67,1.75,1.52,1.53,16493,ABP
2024-12-16,1.72,1.72,1.19,1.28,60748,ABP
2024-12-17,1.3,1.3987,1.22,1.23,8131,ABP
2024-12-18,1.3,1.3,1.09,1.1,21078,ABP
2024-12-19,1.49,2.22,0.95,1.49,17037213,ABP
2024-12-20,1.41,3.99,1.38,2.07,17830191,ABP
2024-12-23,2.29,2.45,1.7001,2.29,1090914,ABP
2024-12-24,2.18,2.8,2.16,2.42,413839,ABP
2024-12-26,2.44,3.14,2.27,3.01,519463,ABP
2024-12-27,3.39,5.13,3.2404,4.49,2048079,ABP
2024-12-30,4.08,4.15,1.9,2.13,2169306,ABP
2024-12-31,2.0,2.005,1.69,1.79,440765,ABP
2025-01-02,1.78,1.8,1.565,1.57,229642,ABP
2025-01-03,1.6,1.6999,1.57,1.61,139205,ABP
2025-01-06,1.65,1.65,1.43,1.47,283997,ABP
2025-01-07,1.47,1.57,1.41,1.47,129467,ABP
2025-01-08,1.51,1.51,1.28,1.29,347983,ABP
2025-01-10,1.42,1.42,1.32,1.365,53669,ABP
2025-01-13,1.4,1.43,1.3,1.3,44570,ABP
2025-01-14,1.33,1.3395,1.25,1.28,74838,ABP
2025-01-15,1.34,1.37,1.3,1.34,36031,ABP
2025-01-16,1.3659,1.43,1.35,1.35,15132,ABP
2025-01-17,1.36,1.39,1.26,1.3,29353,ABP
2025-01-21,1.31,1.4196,1.3,1.32,57450,ABP
2025-01-22,1.37,1.39,1.3,1.35,40080,ABP
2025-01-23,1.31,1.3593,1.25,1.28,66762,ABP
2025-01-24,1.3,1.35,1.2605,1.29,13334,ABP
2025-01-27,1.31,1.35,1.19,1.25,44083,ABP
2025-01-28,1.22,1.32,1.09,1.15,26287,ABP
2025-01-29,1.1,1.2,1.02,1.12,42963,ABP
2025-01-30,1.1,1.15,1.03,1.03,65861,ABP
2025-01-31,1.04,1.1478,0.9513,0.9513,70847,ABP
2025-02-03,0.978,1.02,0.9005,0.96,42546,ABP
2025-02-04,0.98,0.9988,0.921,0.96,67545,ABP
2025-02-05,0.95,1.1045,0.95,0.99,11286,ABP
