Date,Open,High,Low,Close,Volume,ticker
2024-10-28,0.1995,0.22,0.1995,0.22,22880,AACT-WS
2024-10-29,0.209,0.209,0.209,0.209,310,AACT-WS
2024-10-30,0.1986,0.215,0.17,0.215,412572,AACT-WS
2024-10-31,0.2042,0.2042,0.174899,0.1961,6533,AACT-WS
2024-11-01,0.2038,0.2038,0.2038,0.2038,136,AACT-WS
2024-11-04,0.196,0.2101,0.175,0.176,26405,AACT-WS
2024-11-06,0.1769,0.1769,0.1769,0.1769,101,AACT-WS
2024-11-07,0.219,0.219,0.1999,0.1999,131100,AACT-WS
2024-11-08,0.1899,0.1999,0.1815,0.1998,4863,AACT-WS
2024-11-11,0.1999,0.2199,0.197022,0.2,11780,AACT-WS
2024-11-12,0.2,0.21,0.2,0.21,8100,AACT-WS
2024-11-13,0.21,0.302161,0.1995,0.25,409515,AACT-WS
2024-11-14,0.2499,0.25,0.23,0.25,950,AACT-WS
2024-11-15,0.24,0.24,0.198,0.23,56400,AACT-WS
2024-11-18,0.23,0.25,0.2299,0.25,93365,AACT-WS
2024-11-19,0.25,0.2674,0.24,0.25,96800,AACT-WS
2024-11-20,0.2499,0.2499,0.24,0.2499,9060,AACT-WS
2024-11-21,0.2499,0.2624,0.2375,0.24,778455,AACT-WS
2024-11-22,0.29,0.2999,0.2375,0.24,130537,AACT-WS
2024-11-25,0.25,0.25,0.21,0.2199,175328,AACT-WS
2024-11-26,0.2309,0.24,0.18,0.196,90501,AACT-WS
2024-11-27,0.201,0.2058,0.18,0.194586,68291,AACT-WS
2024-11-29,0.19,0.19,0.19,0.19,1700,AACT-WS
2024-12-02,0.190002,0.2294,0.17,0.22,1236639,AACT-WS
2024-12-03,0.2266,0.25,0.2199,0.2449,26300,AACT-WS
2024-12-04,0.235,0.2869,0.2349,0.2401,91661,AACT-WS
2024-12-05,0.2399,0.2399,0.2399,0.2399,400,AACT-WS
2024-12-06,0.212,0.24,0.18,0.2398,113398,AACT-WS
2024-12-09,0.24,0.24,0.2278,0.2397,29700,AACT-WS
2024-12-10,0.2399,0.2399,0.22,0.22,5000,AACT-WS
2024-12-11,0.21,0.21,0.21,0.21,200,AACT-WS
2024-12-12,0.22,0.2204,0.21,0.22,16710,AACT-WS
2024-12-13,0.212,0.2199,0.2,0.2,41670,AACT-WS
2024-12-16,0.202,0.202,0.15,0.18,83812,AACT-WS
2024-12-17,0.18,0.1999,0.15,0.18,771444,AACT-WS
2024-12-18,0.189,0.2,0.1805,0.19,52364,AACT-WS
2024-12-19,0.1805,0.1805,0.1502,0.178699,8199,AACT-WS
2024-12-20,0.177,0.18,0.1664,0.1671,27554,AACT-WS
2024-12-23,0.1671,0.175,0.1502,0.163,33818,AACT-WS
2024-12-24,0.1549,0.1712,0.15,0.1503,6953,AACT-WS
2024-12-26,0.1563,0.1719,0.1563,0.165,3000,AACT-WS
2024-12-27,0.17,0.1998,0.135,0.16,36317,AACT-WS
2024-12-30,0.1552,0.161,0.15,0.161,10338,AACT-WS
2024-12-31,0.1538,0.169,0.1415,0.15,8774,AACT-WS
2025-01-02,0.15,0.150002,0.15,0.15,79643,AACT-WS
2025-01-03,0.15375,0.15375,0.15375,0.15375,204,AACT-WS
2025-01-06,0.155,0.1645,0.1275,0.14,135818,AACT-WS
2025-01-07,0.146899,0.15,0.1211,0.14,26727,AACT-WS
2025-01-08,0.14,0.1437,0.12,0.13,519416,AACT-WS
2025-01-10,0.1365,0.1365,0.12,0.125,12480,AACT-WS
2025-01-13,0.13,0.1309,0.1199,0.12,230446,AACT-WS
2025-01-14,0.126,0.155899,0.12,0.13,13710,AACT-WS
2025-01-15,0.13,0.13,0.12,0.13,96998,AACT-WS
2025-01-16,0.13,0.135,0.13,0.13,33786,AACT-WS
2025-01-17,0.14,0.14,0.13,0.13,105130,AACT-WS
2025-01-21,0.184,0.19,0.13,0.13,15950,AACT-WS
2025-01-22,0.14,0.145,0.13,0.14,298335,AACT-WS
2025-01-23,0.1366,0.146,0.1252,0.13,53475,AACT-WS
2025-01-24,0.13,0.1425,0.1264,0.13,19724,AACT-WS
2025-01-27,0.1276,0.1279,0.1011,0.12,9019,AACT-WS
2025-01-28,0.114,0.1181,0.0801,0.0825,224206,AACT-WS
2025-01-29,0.09,0.09,0.0826,0.09,8320,AACT-WS
2025-01-30,0.09,0.0999,0.081,0.0999,34332,AACT-WS
2025-01-31,0.0949,0.1285,0.09,0.1099,35423,AACT-WS
2025-02-03,0.11,0.11,0.1095,0.1095,5200,AACT-WS
2025-02-04,0.1097,0.141201,0.1097,0.12,63146,AACT-WS
2025-02-05,0.1164,0.1168,0.1,0.1037,11829,AACT-WS
